OBJECTID,Station ID,Sample Year,Sample ID,American Eel,Alewife,American Shad,Brown Bullhead,Black Crappie,Bridled Shiner,Bluegill Sunfish,Blueback Herring,Brook Trout - Stocked,Blacknose Dace,Bluntnose Minnow,Brown Trout - Stocked,Bluegill x Pumpkinseed Hybrid,Banded Sunfish,Bowfin,Common Carp,Channel Catfish,Creek Chubsucker,Cutlips Minnow,Chain Pickerel,Creek Chub,Common Shiner,Fallfish,Fathead Minnow,Fourspine Stickleback,Goldfish,Green Sunfish,Golden Shiner,Gizard Shad,Hogchoker,Banded Killifish,Brook Lamprey,Longnose Dace,Burbot,Largemouth Bass,Central Mudminnow,Mummichog,Northern Pike,Ninespine Stickleback,Pumpkinseed x Redbreast Hybrid,Pumpkinseed,Rock Bass,Redfin Pickerel,Redbreast Sunfish,Rainbow Trout - Stocked,Atlantic Salmon - Stocked,Slimy Sculpin,Swamp Darter,Striped Killifish,Sea Lamprey,Smallmouth Bass,Spottail Shiner,Tessellated Darter,Tidewater Silverside,Tomcod,Three Spine Stickleback,Tiger Trout - Stocked,Walleye,Brook Trout - Wild,Brown Trout - Wild,White Catfish,White Perch,Rainbow Trout - Wild,White Sucker,Yellow Bullhead,Yellow Perch,No fish in sample,Brook Silverside,Black Bullhead,Grass Carp,Hickory Shad,Inland Silverside,Koi,Kokanee Salmon,Menhaden,Striped Mullet,Mimic Shiner,Rainbow Smelt,Fat Sleeper Goby,Tench,White Crappie,Striped Bass,Mosquito Fish,Tiger Musky,Warmouth
427,NORTH BRANCH PARK RIVER (id:14502),1988,145021988,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,45,65,2,41,0,0,0,0,0,0,0,133,197,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,NORTH BRANCH PARK RIVER (id:14502),2000,145022000,15,0,0,0,0,0,3,0,0,4,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,0,1,15,8,0,9,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3323,CT4  HARTFORD  CTRIVER (id:14943),2007,149432007,28,0,37,0,11,0,145,27,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,23,0,0,1,0,0,14,7,0,26,0,0,0,0,0,0,32,116,2,0,0,0,0,0,0,0,0,0,0,35,0,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3324,CT4  HARTFORD  CTRIVER (id:14943),2012,149432012,2,1,52,0,8,0,134,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,7,0,0,0,0,0,3,6,0,17,0,0,0,0,0,0,18,300,0,0,0,0,0,0,0,0,0,6,0,16,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3325,CT4  HARTFORD  CTRIVER (id:14943),2014,149432014,2,0,53,0,5,0,17,249,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,8,104,0,0,0,0,0,0,0,0,0,1,0,15,0,54,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
2272,PARK RIVER (id:16938),1988,169381988,145,0,0,0,0,0,4,0,0,5,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,2,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,44,68,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,PARK RIVER (id:15695),2017,156952017,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4813,PARK RIVER (id:15697),2017,156972017,6,0,6,6,0,0,1,0,0,0,0,0,0,0,0,36,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
